"g2","b2","g3","b3"
"8906",1.35317835141905,0.780356224975549,1.12743950332515,-0.512576688663103
"8907",1.1360686563421,0.554971807287075,1.78219806926791,-1.17215220455546
"8908",0.323408334515989,0.847436296753585,1.70965123339556,-0.107428964227438
"8909",0.698638852918521,1.26288065698463,0.067343091359362,-0.248847625683993
"8910",0.244319756748155,0.337854338809848,1.6828746011015,-1.41009199200198
"8911",1.57199710200075,1.26095299003646,0.582407069741748,-0.276223100954667
"8912",0.794382249005139,0.622247112100013,1.05336865002755,-0.547899608616717
"8913",1.80788403667975,0.0645688815275207,0.388519879779778,-0.278907613945194
"8914",0.973172939848155,1.03438287950121,0.155954027432017,-0.750336513156071
"8915",2.18169928702991,0.955595997394994,1.76345777057577,-1.19972800451797
"8916",1.98924034601077,0.0271795605076477,1.77001660806127,-0.632005118415691
"8917",2.36072393832728,0.58818272058852,0.527094600256532,-0.119429791113362
"8918",2.12666794657707,1.05772879044525,0.704604327329434,-0.342321558622643
"8919",2.17505935230292,0.132257839897648,1.28338239970617,-1.38649667648133
"8920",0.508901945431717,0.624658356886357,2.09109239454847,-0.176631330745295
"8921",0.275886168237776,0.485521441907622,1.41023758624215,-0.435920554096811
"8922",1.48328423907515,0.374615989043377,1.90711587434635,-0.748717959970236
"8923",0.895801883889362,1.19379672466312,1.72869753325358,-0.138609537854791
"8924",0.486202121828683,0.290494821500033,0.353822702891193,-0.12195463234093
"8925",0.0102419010363519,0.831360745592974,1.46658435056452,-0.223960477625951
"8926",0.264240701217204,0.478943416848779,1.69457668962423,-0.543554271804169
"8927",0.271896505728364,0.188947736634873,2.0027494977694,-1.4647698631743
"8928",2.23458455933724,1.18836003018077,0.766851707012393,-1.13440058694687
"8929",1.36003793566488,0.105140332365409,0.079303738893941,-0.417177592520602
"8930",1.02069520042278,0.514942606212571,0.696126011316665,-1.16540328995325
"8931",2.25970760220662,1.20403755968437,1.13948119746055,-0.696991453645751
"8932",0.622223247191869,0.299650546861812,1.51681624993216,-0.844217511825264
"8933",0.951278274296783,0.622484312276356,1.06868618808221,-1.29882042040117
"8934",1.9541983876843,0.992686221376061,2.19026422128081,-1.16447238670662
"8935",2.16686354309786,0.908766788430512,1.90597537730355,-0.125222358852625
"8936",0.491839442984201,0.938576688640751,1.93029355548788,-0.489667963120155
"8937",1.77163669664878,0.611845391336828,1.7352192295948,-0.377378537203185
"8938",2.30852011125535,1.42732022528071,1.84392648225185,-0.66399126208853
"8939",0.972321248264052,0.571123923640698,0.243602849077433,-0.227783286944032
"8940",0.59247215394862,0.966003982583061,0.700618115370162,-0.759859906160273
"8941",1.34564070380293,1.01448592334054,1.77817358053289,-1.23940252396278
"8942",1.03894118801691,0.235779210110195,0.187543495558202,-1.09354690660257
"8943",1.67268930003047,0.211043991381302,0.659507659147494,-0.814432993414812
"8944",0.0155946478480473,0.720598072512075,0.138379939598963,-0.36952443968039
"8945",0.133497643400915,0.00465145683847368,0.229620157042518,-0.575739655410871
"8946",1.7913568764925,0.597760424134322,0.642028573201969,-0.387784294900484
"8947",1.50865849631373,1.38053835066967,0.00140261196065694,-0.989764607045799
"8948",0.421332553960383,0.697731027728878,1.92005747463554,-1.04040221194737
"8949",0.723683186806738,1.48547291359864,0.554666523239575,-1.34860815585125
"8950",2.0213744987268,1.2463946492644,0.350139641086571,-0.0808039965340868
"8951",1.18916576146148,1.33999996434432,1.56097879342269,-1.19007694534957
"8952",0.190136516466737,1.01512977469247,1.43288162478711,-0.276677308953367
"8953",2.37271314137615,1.27621424628887,0.191597261582501,-1.02092418365646
"8954",0.106933446950279,0.322618693811819,0.495382593362592,-1.27076081489213
"8955",0.203304311144166,1.45345765398815,0.239883215981536,-1.49475237086881
"8956",0.399800821905956,0.578054749988951,1.31588283053134,-0.835619170102291
"8957",2.08536430262029,0.705858713015914,0.964309233240783,-0.911315171979368
"8958",0.977915629628114,0.372634054161608,1.13003061385825,-0.232504266430624
"8959",1.46357822522987,1.15507848572452,1.01916776387952,-1.43200864910614
"8960",0.681813276023604,0.929652820690535,1.54620049579535,-0.0898951585404575
"8961",1.4524015004281,1.19801682326943,2.08518750907388,-0.955073542892933
"8962",0.347204346908256,0.469317145412788,2.35178587026894,-0.571403804467991
"8963",1.70552221359685,1.16008374129888,0.0605289550730959,-0.757730562239885
"8964",1.3050570973428,1.18917296512518,2.49201608530711,-0.313240406219848
"8965",0.710157299181446,0.348592907655984,1.20349700096995,-1.01356871821918
"8966",1.6103271569591,1.46880848275032,2.23925593367312,-1.22827988024801
"8967",2.00252645707224,0.342633916530758,1.34663293836638,-0.650399768259376
"8968",1.5910587599501,0.0955195887945592,0.479710989748128,-1.18372004712
"8969",1.11089772661217,0.562039871234447,0.13956094160676,-1.20145852246787
"8970",1.59895815944765,1.36034747608937,1.85667032026686,-1.44457700557541
"8971",2.20855133666191,1.41327367024496,1.33051813812926,-1.20650736882817
"8972",1.37071805365849,0.87661729613319,0.837505191448145,-0.424228382413276
"8973",0.877109218854457,0.803646073909476,1.96320541203022,-1.47096162149683
"8974",0.131743073579855,0.685773319099098,0.983391831978224,-0.706507273600437
"8975",0.574075637268834,1.42248070368078,1.50321899564005,-0.335124116507359
"8976",2.37197209033184,0.251966098789126,1.33082982094493,-1.18677095614839
"8977",0.999342334107496,0.131440954981372,1.954836040386,-1.04983825783711
"8978",0.871815927093849,1.11762395454571,0.763200452202,-1.03871134633664
"8979",1.8932616506936,0.75833937828429,0.346295002964325,-0.264179021702148
"8980",1.69484768586699,0.0264073221478611,2.20618200721219,-1.39423010463361
"8981",0.863175360136665,0.385193543625064,1.74594438401982,-0.828199684037827
"8982",2.43149220419582,0.143942295340821,0.590470209717751,-1.47849260643125
"8983",0.336585055338219,1.48687026940752,0.925492593087256,-0.0133888435084373
"8984",0.535943518043496,0.00756814156193286,0.460524633526802,-1.14707330125384
"8985",1.97408606123645,1.23116790794302,0.151491838041693,-1.24595217907336
"8986",2.23713906947523,0.981321737752296,1.53817469778005,-0.756149104214273
"8987",1.48138321819715,1.24946698942222,1.60721920547076,-0.0193986963713542
"8988",1.2609494215576,0.752363098436035,1.16628153831698,-1.30147309997119
"8989",0.488151851459406,0.735641497070901,1.03244292607997,-1.22575658652931
"8990",1.58628800592851,0.582661787979305,1.87112481333315,-0.571111934375949
"8991",0.976788416737691,0.722501539858058,1.58452419564128,-0.990464902482927
"8992",1.06656001589727,1.10786985803861,0.100849507725798,-0.114562818780541
"8993",1.47683273360599,1.39063772431109,1.47742898087017,-0.201178392861038
"8994",0.293958102702163,0.623679941520095,0.913397772237659,-0.0338760229060426
"8995",0.645985450246371,1.17800988815725,0.0989232008578256,-0.0259374071611091
"8996",1.1988189863041,0.214590731193312,0.572547301999293,-0.586157198064029
"8997",2.00519776786678,0.046554408618249,1.5758326719515,-0.440026679076254
"8998",2.47108210343868,0.726646521943621,2.1279593516374,-1.31545476650354
"8999",0.725077960523777,0.238886744831689,1.32579630764667,-0.662045314908028
"9000",2.09162839979399,0.603843200951815,1.04276772646699,-1.11546391155571
"9001",0.285861371085048,0.533987547503784,1.21915313357022,-1.13854740571696
"9002",0.767602711566724,1.29083113535307,0.220515303080902,-1.16533172456548
"9003",2.1735746844206,0.295338367461227,2.16103369661141,-0.832067431532778
"9004",0.422687285463326,1.22824718418997,0.0310148554854095,-0.472997856675647
"9005",2.22603933303617,1.34068042540457,0.812052700202912,-1.16414326638915
"9006",0.340170544805005,0.27874024270568,0.00445604091510177,-1.14319899911061
"9007",0.873608916299418,0.00611100567039102,0.704719462664798,-0.42378495214507
"9008",2.49948641867377,0.875310041592456,0.861571233836003,-1.29182072833646
"9009",0.770308127393946,0.102685475489125,1.10951027600095,-0.191129827522673
"9010",1.71159876976162,0.942686812835746,2.04380464041606,-0.776829507783987
"9011",1.56789891887456,0.473884515347891,0.807530933525413,-0.435744665446691
"9012",1.80591465032194,1.48981543863192,1.82520630361978,-0.610645602224395
"9013",0.798975759535097,0.228248284198344,1.39490770234261,-0.680399761651643
"9014",1.48547058633994,1.04411446570884,1.49932994449046,-0.925769843277521
"9015",0.643055730033666,1.23929946462158,1.00931437045801,-1.33299297408666
"9016",0.558986699325033,0.387785653118044,0.303974933922291,-0.461447045439854
"9017",1.30285201943479,0.468781176139601,0.340453938115388,-0.557541285641491
"9018",0.0596945988945663,0.236279624397866,1.09048506652471,-0.481173120439053
"9019",1.26838712661993,0.30171285266988,1.33778052870184,-1.07653465750627
"9020",0.358854552032426,0.409955635783263,1.36097470880486,-0.785204860847443
"9021",2.41529312974308,1.18864456471056,2.46119906834792,-0.463375460123643
"9022",1.01376585487742,0.756107476190664,0.0376469449838623,-0.425461493432522
"9023",0.711616554763168,0.660289634484798,1.05151229014155,-0.84364830236882
"9024",0.567968811374158,0.76584074262064,1.90474765608087,-0.353671896737069
"9025",0.721702930168249,1.27137223735917,1.47558631608263,-0.116811047075316
"9026",0.921555495588109,1.18830724025611,2.39377262711059,-0.743277385365218
"9027",0.410783967236057,0.568706920486875,0.257920941221528,-0.647987606003881
"9028",0.124356612213887,0.698533187387511,0.689348053419963,-0.607218179153278
"9029",0.220558032160625,0.0774622868048027,1.44617309968453,-0.710236589075066
"9030",2.08804012974724,0.0853754561394453,1.25396344228648,-0.523965467931703
"9031",2.27202241425402,1.12204641813878,0.494000579928979,-0.680365153471939
"9032",2.30446974746883,0.726377785555087,1.22325839998666,-1.29848947981372
"9033",1.70412495324854,0.692318032030016,2.14076129370369,-0.917657196172513
"9034",1.78290590876713,0.754262973088771,0.279384036548436,-1.41350992256775
"9035",0.0616818893468007,1.07081297447439,1.42476338893175,-0.300324165844359
"9036",1.86316520615947,0.347677984507754,1.96959727501962,-0.973865541396663
"9037",0.853067231946625,0.863633706467226,1.80863660818432,-0.517129031242803
"9038",1.7917699116515,0.138398423907347,1.38992424414027,-1.13109509996139
"9039",1.72109411330894,0.936794785084203,1.06731183477677,-1.00675588147715
"9040",0.145574336056598,0.0288056319113821,2.31397377734538,-1.04801894759294
"9041",1.68070171843283,0.688251244369894,1.58414193138015,-0.665323437424377
"9042",1.42161908268463,0.0812224770197645,1.1528527335031,-0.19284581404645
"9043",2.18687826301903,0.324681377853267,1.39813899178989,-0.792103744810447
"9044",0.960270710056648,0.317169969901443,2.2477620531572,-0.0428998003480956
"9045",2.37465153273661,0.780023375758901,1.83392783626914,-0.651927006547339
"9046",1.57663862861227,1.49242442299146,1.62034571811091,-0.559099381207488
"9047",0.702799626160413,0.25704746239353,2.28895070205908,-0.261810822878033
"9048",1.18390202929731,0.0265304138883948,2.05857275403105,-0.219476090278476
"9049",0.908407218521461,1.28400116844568,1.31144590617623,-1.49875474255532
"9050",1.56937713210937,1.4850356716197,0.756810189923272,-0.346562069607899
"9051",0.326416250900365,0.533407900831662,0.765849304734729,-1.16876710799988
"9052",1.66677226545289,0.456229525851086,2.37126241496298,-1.27671765326522
"9053",1.48720936558675,1.12898147315718,2.42256287543569,-0.84080285334494
"9054",1.73186046537012,1.23485708422959,0.718735678819939,-0.737964379834011
"9055",1.4604661508929,0.524191482458264,0.785081782378256,-0.459877929766662
"9056",0.0922168471151963,1.2752162727993,0.238311210414395,-0.954652050160803
"9057",2.08377103321254,0.13797947159037,1.15517153171822,-1.48815313575324
"9058",2.06953028333373,1.05254156480078,2.10741260438226,-1.05325062351767
"9059",1.86572251899634,0.691919820033945,0.337885445333086,-1.20675710728392
"9060",2.3185326816747,0.583174560335465,0.519085490959696,-0.0839127005310729
"9061",0.862492365995422,0.414653614279814,2.28888840647414,-1.47007741173729
"9062",2.2786580392858,0.395056161331013,2.20396070508286,-0.16670513630379
"9063",0.563499690615572,0.0692659841151908,0.982843792298809,-0.464178570429794
"9064",1.1944045178825,0.914754889905453,1.40991468448192,-0.681585257174447
"9065",0.827682633535005,0.842752752942033,1.00206051196437,-0.434849947225302
"9066",0.115789722767659,0.397840125951916,2.32181156054139,-1.34654612035956
"9067",1.78620023943949,0.675922949449159,1.09383198083378,-0.430082974839024
"9068",1.63684139726683,1.46300015004817,1.52136895398144,-0.164415503502823
"9069",0.0591453374363482,1.40035616455134,0.112183445016854,-1.26532865257468
"9070",0.258024635841139,0.829646262573078,2.38445173017681,-0.731189220095985
"9071",2.12130622239783,0.945570258423686,1.72985305543989,-0.598984210984781
"9072",2.37206628837157,1.42596817924641,0.053171725012362,-0.680743550998159
"9073",1.37895245978143,0.209246887243353,0.495468787266873,-0.0840188747970387
"9074",1.58391778997611,0.196072913822718,1.68332183326129,-0.159721254603937
"9075",1.88752653426491,1.23323497292586,1.01274916669354,-0.548801946337335
"9076",1.81104320741724,1.32300263294019,1.94626326207072,-0.773120331577957
"9077",2.31910696893465,1.11433293891605,1.25063897809014,-0.361896282993257
"9078",1.71876834821887,1.41026435012463,1.67681403225288,-1.24042208434548
"9079",2.2717931040097,0.891173156560399,0.743868457502685,-0.429654498235323
"9080",1.77143613109365,1.10614755994175,2.11640219378751,-1.46546369511634
"9081",2.14369388355408,0.142891715979204,0.990405740449205,-0.0564564565429464
"9082",1.00048235792201,0.830151224392466,1.90256229136139,-0.788362016435713
"9083",0.234694423270412,0.0337497369619086,1.42619531950913,-0.835891426191665
"9084",0.0480163021711633,0.660320793511346,1.64781292143743,-1.326821461902
"9085",1.9038598285988,1.41974805865902,0.412867534323595,-1.26954044785816
"9086",1.2637765717227,1.45248647953849,1.62450198666193,-1.27196076710243
"9087",2.27754003659356,1.05407568323426,1.79629138263408,-0.449366203160025
"9088",1.31895359954797,1.294053849997,0.747622625203803,-1.13869417563546
"9089",0.739331637741998,0.942199306678958,0.980622529168613,-0.949570014257915
"9090",1.18955718411598,1.3897182358196,1.1596150835976,-0.650468683568761
"9091",0.400574829545803,1.1087199698668,1.0940398479579,-1.17215018800925
"9092",0.566537264967337,1.36078257963527,0.851107484195381,-0.122319470043294
"9093",0.0730071216821671,1.41761524847243,1.83660173264798,-0.576115813921206
"9094",0.677794988150708,0.162540414137766,0.526005877181888,-0.438654443831183
"9095",2.49073151207995,0.995782575337216,1.76102935220115,-1.187127635465
"9096",1.10817158129066,1.119038024568,1.53248399496078,-1.35746143315919
"9097",2.05600845918525,0.521258608088829,1.49773985205684,-0.858899693121202
"9098",1.15081050549634,0.943624030100182,0.886762451846153,-0.0689687785925344
"9099",1.81584157631733,0.0732945227064192,1.34069151885342,-1.40575203881599
"9100",0.894129197113216,1.38742369681131,1.21689429797698,-1.36616326973308
