"g2","b2","g3","b3"
"7989",-2.15764143678825,-0.94292338960804,1.58405062102247,0.111640985123813
"7990",-1.73905520117842,-1.19035434129182,1.36921895376872,0.667675535310991
"7991",-1.4050672709709,-0.651877373107709,0.728279820759781,0.389234180795029
"7992",-1.18259957293049,-1.32329946442042,1.07782495266292,0.645166143542156
"7993",-0.36990717460867,-1.3353988265153,1.11429367680103,0.243680523242801
"7994",-1.98905911529437,-0.511634671012871,1.02511737786699,0.78156570950523
"7995",-1.97001213207841,-1.08871277316939,1.77383294329047,0.745088270050474
"7996",-0.786032639443874,-0.885842986986972,0.801611479255371,1.18671873863786
"7997",-0.148652047500946,-1.04450172674842,1.50065513444133,1.11681650171522
"7998",-0.896778817404993,-1.40198198345024,0.514824513811618,1.00353517918848
"7999",-2.17609737825114,-0.96168888383545,1.93713882705197,0.064025379368104
"8000",-0.397332722786814,-0.488780344021507,2.15012426837347,0.881834106403403
"8001",-2.06712052167859,-0.205777650000528,0.0690168986329809,1.00056524667889
"8002",-0.81560296472162,-0.629521604510956,0.400953925563954,0.927575611509383
"8003",-2.38350841565989,-0.52539286762476,2.17769639275502,1.44522786000744
"8004",-2.27533569908701,-1.29550084553193,0.652925692265853,0.579761926084757
"8005",-0.547277400037274,-0.695908010238782,2.18592059100047,0.0195160926086828
"8006",-1.47937596600968,-0.897299085161649,1.36764515831601,0.789663254865445
"8007",-0.544182117446326,-0.0806990917772055,0.190775328082964,1.29294558113907
"8008",-0.127167057362385,-0.0104182882932946,0.476883515366353,0.472805588389747
"8009",-2.31747669691686,-1.24040176940616,1.78251279518008,0.787635555141605
"8010",-0.0388633861439303,-1.26765479659662,2.03593946585897,0.625621541985311
"8011",-1.3861984165851,-1.22092441725545,1.06802999507636,0.367633382440545
"8012",-0.322511597187258,-0.264113000594079,0.694641410955228,1.19138521584682
"8013",-0.991107168374583,-0.472880181740038,1.51822772400919,0.961006651399657
"8014",-1.60946711548604,-0.723948390455917,1.73880263988394,1.15240634267684
"8015",-0.481768131139688,-0.0362875338178128,2.38559359626379,1.34925711073447
"8016",-1.2483422330115,-0.725308269727975,2.05433818860911,0.774162782588974
"8017",-1.86340875574388,-0.371831127908081,1.78401934506837,0.289796415832825
"8018",-2.12832951627206,-1.21445122500882,1.82653575844597,1.0297961976612
"8019",-0.411371082882397,-0.486795455915853,1.60793704038952,0.359090727986768
"8020",-0.269255976891145,-0.159865937428549,2.12507326214109,0.232950420468114
"8021",-0.260226220125332,-1.05983937950805,2.22002367605455,1.03986433055252
"8022",-0.122564160265028,-1.17975680180825,1.06809107004665,0.581310387700796
"8023",-1.20001447328832,-1.44798663177062,0.582190866698511,0.497653801110573
"8024",-1.16628383344505,-0.767808716744184,1.76750345854089,0.799741145339794
"8025",-0.4634818789782,-0.00398780219256878,0.844512389739975,0.618771310779266
"8026",-0.3446825069841,-0.386248486465774,1.90281111863442,0.37929145025555
"8027",-1.23795554158278,-1.01647694141138,0.355392432538792,1.46828418737277
"8028",-0.974781978875399,-0.477916714036837,0.874564695986919,0.80953137378674
"8029",-1.65112275397405,-0.710840892512351,1.04866452922579,0.342761014471762
"8030",-0.189326112740673,-0.109065142460167,1.63959202589467,1.27278940798715
"8031",-2.06520731037017,-0.0462572530377656,0.0819010293344036,1.45514356764033
"8032",-1.4556769176852,-0.495959426276386,0.54873451765161,0.299816858489066
"8033",-0.492492103949189,-1.23902827862184,1.47323076729663,1.33519167650957
"8034",-1.55623742670286,-0.355606102268212,0.985837501939386,0.621224758448079
"8035",-2.37847514043096,-0.115397907793522,1.34497897815891,0.746038303943351
"8036",-0.554121866007335,-0.614965358166955,1.3264299108414,0.342814532574266
"8037",-0.15330052759964,-0.250579591258429,0.160303756128997,0.26690577424597
"8038",-2.494648808497,-0.756647267611697,0.881109090405516,0.627247932250611
"8039",-1.91547764930874,-1.31396451685578,0.446457417565398,0.812505599926226
"8040",-2.41734762967099,-0.86726327938959,2.43892559898086,1.36220560886431
"8041",-1.81926733639557,-0.980611092410982,0.837032354320399,1.42180184950121
"8042",-0.098785815644078,-0.748071992537007,1.63883831410203,0.589554714155383
"8043",-1.47588051971979,-0.900058342027478,1.98482635954861,1.28403156402055
"8044",-0.644620251259767,-0.163768908474594,1.62324689910747,1.34157178981695
"8045",-1.51981129776686,-0.576289969612844,1.5620327059878,0.9128304021433
"8046",-1.11824188556056,-0.83665348473005,0.316888197558001,0.635698308586143
"8047",-2.08869591297116,-0.436680460581556,1.69614070211537,1.02336859633215
"8048",-2.25276829558425,-0.675938982283697,1.51565852109343,1.0958483585855
"8049",-1.9760859903181,-0.519455388654023,1.40099301177543,0.785626109805889
"8050",-0.644040935439989,-0.673997622099705,0.847221878357232,1.11029517499264
"8051",-1.90448658715468,-0.317460561054759,1.56076083832886,1.41957739961799
"8052",-1.46703906648327,-1.09762765362393,1.65024227811955,0.413410838926211
"8053",-1.07812431058846,-1.30181548220571,2.08466011099517,1.47254151839297
"8054",-0.439238449325785,-0.230717922910117,0.757673296611756,0.952088989201002
"8055",-0.79525763168931,-0.522873252863064,1.30702077993192,1.34002409514505
"8056",-0.992271364084445,-0.675718347541988,0.908100507804193,0.322409197222441
"8057",-0.5751145031536,-1.27900464297272,1.71952372300439,0.967877973220311
"8058",-1.89898242882919,-1.09781958837993,0.702098323381506,0.590055276174098
"8059",-1.10277808038518,-0.244089237065054,1.5823922684649,0.308569817687385
"8060",-0.424116203212179,-0.619745340314694,0.91812371101696,1.09132826398127
"8061",-1.71816566202324,-0.769725748803467,2.39585973671637,0.137114390032366
"8062",-0.310135003528558,-1.2703499951167,2.18964518397115,0.569305051350966
"8063",-1.88356504950207,-1.21743958478328,0.0520154187688604,0.449374486575834
"8064",-0.561549490084872,-0.521673612529412,1.36115333763883,1.49007086106576
"8065",-2.06096504349262,-1.37876882019918,0.929454432916827,0.0330293752485886
"8066",-0.629405208746903,-0.508889352553524,1.73341097543016,0.397543726838194
"8067",-0.85059589066077,-1.20138545427471,1.48028291121591,0.767919814679772
"8068",-0.573435323312879,-1.32062561949715,2.25278503843583,0.985934516298585
"8069",-1.26265894679818,-0.264692936092615,0.213285267818719,0.697647152817808
"8070",-1.96159328799695,-0.718195322086103,0.0931465707253665,1.06642686459236
"8071",-0.367786682909355,-0.7410993212834,2.05190564738587,1.19028496183455
"8072",-2.46289247937966,-1.37350793089718,0.408719466649927,0.191305061336607
"8073",-2.3163786821533,-0.318533347570337,1.0195535782259,0.0479676994727924
"8074",-0.869890305912122,-0.985213860520162,0.91158835159149,0.316054301569238
"8075",-2.03006589727011,-0.145958224777132,2.30163241736591,1.25918545445893
"8076",-2.1453188866144,-1.46955078968313,1.52791526285,0.50224340474233
"8077",-1.95173358835746,-1.31247456476558,2.24991094670258,0.231881780549884
"8078",-0.293728703982197,-0.608090054942295,1.87145915231667,0.582821393036284
"8079",-1.17306564177852,-1.38665304088499,2.38917490758467,0.0782847586087883
"8080",-0.768936652457342,-1.12511434347834,1.5329699893482,0.522446062532254
"8081",-0.529503274010494,-0.752839378779754,1.64924223383423,1.32860702206381
"8082",-0.315904862945899,-1.08846822171472,1.7439738381654,1.05765453516506
"8083",-0.778894454124384,-0.267405895516276,1.69546006887686,1.15144935145508
"8084",-0.0495913968188688,-0.396017184946686,1.36209496413358,1.13635352638084
"8085",-0.363842924125493,-0.836146010784432,0.23208015889395,0.745088395779021
"8086",-0.482548603322357,-1.39646854845341,0.160048924153671,1.38084253587294
"8087",-0.66830460622441,-0.10039305256214,2.41447434818838,0.889052015030757
"8088",-1.48253687191755,-0.739655258716084,0.582852931693196,1.13899423275143
"8089",-1.63891201256774,-1.11974394705612,1.13508449576329,0.359712406410836
"8090",-0.0479205476585776,-1.13780301832594,1.22478622593917,1.31374070153106
"8091",-0.372322442708537,-0.0545872166985646,1.12640193488915,0.0889463508501649
"8092",-0.590133451041766,-0.784469375037588,1.76418099319562,0.542884896160103
"8093",-0.947506566881202,-0.44997410767246,0.0303346768487245,1.03593638562597
"8094",-0.648027584538795,-0.235412201145664,2.38643925869837,0.579508397611789
"8095",-0.134620299795642,-0.381418877514079,1.14493798289914,1.16814627335407
"8096",-2.40308756183367,-0.179730116156861,2.09847362420987,0.0709084627451375
"8097",-0.726532927947119,-0.681715844082646,1.33646723697893,1.16504051175434
"8098",-2.08330953493714,-0.894282582798041,1.60494535870384,1.32840116077568
"8099",-1.07056771637872,-0.235053120413795,0.917539904476143,0.245974677731283
"8100",-1.8137077690335,-0.543465594411828,2.27558211481664,1.44262156623881
"8101",-1.80664362211246,-0.380880932905711,1.4397508976981,1.11288042319939
"8102",-0.584155017277226,-0.175966130685993,1.71113283140585,0.789903323398903
"8103",-1.20739829959348,-0.24474304751493,1.39557495946065,0.942560422117822
"8104",-1.0307523253141,-1.27712406066712,0.00560864573344588,0.208075062953867
"8105",-1.25393533497117,-0.0605497240321711,1.26370307174511,0.885234105982818
"8106",-1.74567258451134,-0.966521849040873,1.64095367596019,0.322204627795145
"8107",-1.4345392229734,-1.32279402797576,1.44968418986537,1.1941373575246
"8108",-0.854124796460383,-0.414929043618031,1.01419842976611,0.897871487773955
"8109",-0.378491417504847,-1.26286205474753,1.86078046390321,0.391108287032694
"8110",-0.130590220214799,-1.48899022000842,2.46815707359929,0.393891177722253
"8111",-1.35916613915469,-0.498111703433096,0.97638234437909,0.939194360165857
"8112",-2.14601338317152,-0.158636874868535,0.360455011250451,0.533673986443318
"8113",-0.728755378513597,-1.18648232810665,1.37319868197665,0.995797636918724
"8114",-1.47312025481369,-0.583344378392212,1.22010139632039,0.379813096951693
"8115",-1.37791498797014,-1.40912555926479,1.08238913118839,0.399833870935254
"8116",-2.20804492244497,-0.0284896460361779,1.07368370518088,1.34449496213347
"8117",-0.253917286754586,-1.23940683191177,1.55604707892053,0.725066938670352
"8118",-1.0647596680792,-1.43547490204219,1.62315854395274,0.433246979140677
"8119",-1.12528833677061,-1.09349198383279,1.61790215992369,1.33407580491621
"8120",-0.0206542486557737,-0.557910722913221,1.65353151794989,1.10283833462745
"8121",-2.09198745316826,-0.675391525262967,0.0173211132641882,0.463534663547762
"8122",-1.02757988963276,-0.565174539224245,1.92790826491546,0.080532765481621
"8123",-2.30206422158517,-1.19798565795645,1.74326271633618,0.12750297691673
"8124",-1.37251678330358,-1.32610723050311,1.7517799558118,0.335472489707172
"8125",-0.904698334052227,-0.396912260446697,2.09050145931542,0.476685856003314
"8126",-1.69376006757375,-0.492692197789438,0.251090928795747,1.21209456596989
"8127",-1.63289450865705,-1.35368090774864,1.67809509672225,1.35045594465919
"8128",-0.626652872888371,-0.802657424239442,1.19390255480539,1.30641461082269
"8129",-1.66101450682618,-1.08913694461808,1.70422609604429,0.189242621068843
"8130",-1.28498216567095,-1.16089007304981,0.634516921127215,0.51539820455946
"8131",-2.15144771034829,-0.76911105425097,0.99408111826051,0.516124789137393
"8132",-2.46270178060513,-1.45739472017158,0.994371411507018,1.11921202589292
"8133",-2.19669899437577,-1.24813066434581,0.280045609688386,0.765125465579331
"8134",-1.61057344812434,-0.11945739237126,1.63432797940914,0.224664609530009
"8135",-2.18144229380414,-1.4884456578875,2.15720132808201,0.529534756089561
"8136",-1.49742623150814,-0.0962655268376693,1.88982191844843,1.25701884634327
"8137",-2.18310998927336,-0.643093109247275,0.787184283253737,1.40279968734831
"8138",-0.830459234421141,-0.564542327541858,0.798796429880895,0.127195057575591
"8139",-2.34943346760701,-1.35632261470892,1.69181919074617,0.124337300076149
"8140",-2.04544120992068,-1.00422768224962,0.503951649880037,0.10327664448414
"8141",-1.99171982356347,-0.547392690321431,1.87196210725233,0.562326410436071
"8142",-1.59070783178322,-0.777944695204496,0.593091723858379,0.764875615714118
"8143",-1.91465220996179,-1.41923851298634,2.47166921966709,0.446825760416687
"8144",-0.65719471022021,-0.193393006687984,0.298269604099914,1.45374768774491
"8145",-2.38961533643305,-1.28036532585975,1.1362928111339,0.148142534773797
"8146",-0.915429634624161,-0.937773887766525,1.20305816410109,0.0911171956686303
"8147",-0.619833448436111,-0.148435565759428,0.739463538047858,0.28215500630904
"8148",-2.45825335441623,-1.35041387937963,2.15917892579455,0.0746942422119901
"8149",-0.550642629968934,-0.0204066453734413,2.02908769017085,1.15704981365707
"8150",-2.30516950599849,-1.18260297516827,0.217900822754018,1.21680107375141
"8151",-0.759862746926956,-1.31959525868297,0.995218632160686,0.42882463010028
"8152",-1.80138325900771,-1.31437604560051,0.762962735607289,1.34470165148377
"8153",-0.508748315041885,-0.98804279579781,1.91753104387317,0.933494003838859
"8154",-0.930113511858508,-0.155433691455983,0.614968622103333,0.204338277457282
"8155",-1.81108572869562,-0.405768562923186,0.691751053673215,0.988494255230762
"8156",-0.635330237564631,-0.257354977657087,0.9322929213522,0.333792759105563
"8157",-1.4099204930244,-0.636386872502044,1.52295560168568,0.966750299907289
"8158",-2.18314604251646,-0.460471963277087,0.873294191551395,0.606729183811694
"8159",-1.25150756153744,-1.17453008866869,2.25622947677039,1.20800417172723
"8160",-1.25138643838,-0.860090135014616,2.09574986307416,1.05565825046506
"8161",-1.47865488834213,-0.830473172944039,0.466568478150293,0.105013861670159
"8162",-0.429480238235556,-1.05436244350858,0.965480906306766,1.2862505314406
"8163",-1.54579460562672,-0.938695352640934,1.54300063382834,0.527848407626152
"8164",-0.910347693134099,-1.07197339273989,0.910102546913549,1.04612731165253
"8165",-0.657713291584514,-0.153621270437725,2.28816791030113,0.385917477775365
"8166",-2.15724523877725,-0.773989722831175,1.07631514256354,0.562855810392648
"8167",-0.316674698842689,-0.282847726950422,1.40247472736519,1.06104321707971
"8168",-0.383607202675194,-0.556789931841195,1.07048106612638,0.376967884716578
"8169",-0.914987923461013,-0.609992363490164,0.150065688067116,0.338733210344799
"8170",-0.235549530480057,-0.0479179217945784,1.62927797704469,0.987205348326825
"8171",-0.700140514527448,-0.416534877615049,1.90017162880395,0.997737238649279
"8172",-2.48299716680776,-1.47097482020035,0.298774272669107,0.503678821725771
"8173",-0.599289675592445,-0.1885346659692,1.25370904395822,1.45233472029213
"8174",-0.592305572354235,-0.121518498868681,0.592062725918368,1.48627545812633
"8175",-1.4876218320569,-1.23171814531088,1.35442024446093,0.0336389631265774
"8176",-1.86567184107844,-0.417326593422331,0.0411283824359998,0.261395309236832
"8177",-2.33368293964304,-0.65435383329168,1.718195778667,0.614409968373366
"8178",-0.671722321421839,-0.672117327922024,0.797280436381698,0.39489228464663
"8179",-1.37359287706204,-0.516275897389278,1.08480555587448,0.0123833797406405
"8180",-0.882528779911809,-1.22253884235397,1.35790217434987,0.900020102388225
"8181",-1.8107629037695,-0.196715734200552,0.746921954560094,1.4452446824871
"8182",-0.0333519652485847,-0.576317370752804,1.37021922972053,1.4140396110015
"8183",-0.961085633607581,-0.19420859660022,0.985977283562534,1.36711057042703
"8184",-1.68811325915158,-0.2254498192342,1.05307859193999,0.204062092700042
"8185",-1.19105030724313,-0.828195042908192,1.08225412550382,0.367833106429316
"8186",-0.318158849840984,-0.98540054820478,1.29698357370216,0.0234244500752538
